"","x"
"9148",90.6033321522091
"9149",132.390942115059
"9150",124.642011211314
"9151",76.8103104892538
"9152",115.222485115001
"9153",150.210615835021
"9154",143.245414767389
"9155",97.5729557065265
"9156",98.4377603104404
"9157",105.27410336394
"9158",132.827786729689
"9159",144.654889328243
"9160",84.7993992612851
"9161",133.123544467258
"9162",110.104466728423
"9163",122.761666548559
"9164",86.8036089752695
"9165",98.572590362108
"9166",111.244917563328
"9167",135.288538890426
"9168",155.516441699225
"9169",137.519323404742
"9170",154.039711257049
"9171",106.631190639189
"9172",155.547471653217
"9173",117.669529675187
"9174",108.113997200453
"9175",121.707879504299
"9176",154.750474641131
"9177",136.189202579689
"9178",103.011087285735
"9179",111.95896012038
"9180",154.546817049506
"9181",127.708766659723
"9182",138.22340774009
"9183",123.064407621806
"9184",136.142606292703
"9185",103.798380584714
"9186",137.651977315448
"9187",94.2934999762369
"9188",85.4059471560977
"9189",87.2822554299849
"9190",125.281686333752
"9191",138.168459613241
"9192",83.7725656231953
"9193",99.5156338888008
"9194",151.250433510672
"9195",119.972701705117
"9196",118.855319636958
"9197",121.568869636219
"9198",113.084795552846
"9199",116.139425787607
"9200",112.12555129905
"9201",125.897060508226
"9202",99.4657362636112
"9203",66.0742811985325
"9204",149.854966537865
"9205",147.02004714018
"9206",99.1832291618717
"9207",118.010185955109
"9208",142.699914882341
"9209",132.726335652237
"9210",149.859466286918
"9211",106.426022429538
"9212",181.114788371447
"9213",91.8348346842281
"9214",126.138757059971
"9215",116.526794462181
"9216",103.865046241948
"9217",129.864421492047
"9218",82.0177592644918
"9219",138.706972421506
"9220",116.037608739713
"9221",123.37749764294
"9222",123.220375278697
"9223",122.031422681193
"9224",110.346027561906
"9225",116.732956567986
"9226",84.2087116595481
"9227",80.9224376693935
"9228",108.22140439006
"9229",93.7691845354869
"9230",126.187506464698
"9231",141.66739156376
"9232",93.069187182438
"9233",128.458005249428
"9234",128.270268749517
"9235",105.629864451441
"9236",146.370224902836
"9237",135.804646160254
"9238",112.537879325675
"9239",112.366091538563
"9240",123.276848559234
"9241",120.881815270957
"9242",103.339932036904
"9243",130.486901042888
"9244",159.895219433898
"9245",144.088391667914
"9246",115.192015504465
"9247",88.978719225693
"9248",106.380883653506
"9249",147.543500628897
"9250",122.02774082143
"9251",111.962565819752
"9252",136.139626696055
"9253",123.925851444884
"9254",87.0221355493869
"9255",134.756104758523
"9256",133.368523224674
"9257",128.38345450359
"9258",127.945475764121
"9259",102.13076549487
"9260",143.225562856043
"9261",102.832303512544
"9262",77.2776977344662
"9263",132.555229361202
"9264",122.503049309373
"9265",161.530370794513
"9266",104.307054724754
"9267",113.517759338322
"9268",135.313294824532
"9269",142.093642106576
"9270",96.5638260541748
"9271",103.682018268458
"9272",113.762768501568
"9273",158.91989459889
"9274",138.499089402959
"9275",84.4743979929829
"9276",140.044901482836
"9277",129.842508591665
"9278",111.742651105029
"9279",112.043551479198
"9280",97.434947038639
"9281",123.154860366145
"9282",116.196696946728
"9283",127.873251568873
"9284",95.0367927597595
"9285",120.431586764948
"9286",150.037461167511
"9287",135.93136075951
"9288",143.878267357053
"9289",98.060578243735
"9290",121.170383663237
"9291",122.777276827051
"9292",101.416659784923
"9293",152.492278172095
"9294",102.152495494255
"9295",125.355722392612
"9296",103.748287380968
"9297",125.159349659932
"9298",114.087000885328
"9299",118.520380192117
"9300",99.3117331200842
"9301",98.6073484806657
"9302",100.850870485147
"9303",119.727329503248
"9304",133.926938450558
"9305",140.758288059302
"9306",141.238522854233
"9307",133.884550283258
"9308",103.262543316882
"9309",119.537988233403
"9310",96.0244050187437
"9311",123.384773201135
"9312",119.759067613928
"9313",145.144713499819
"9314",109.557364015048
"9315",115.413164227243
"9316",125.72543794715
"9317",117.215152915807
"9318",144.424633625794
"9319",134.426695869238
"9320",129.483892643352
"9321",81.7985689584137
"9322",151.580776155874
"9323",113.000679283959
"9324",99.9690871466812
"9325",124.288277738843
"9326",119.175160450241
"9327",93.8368036851121
"9328",158.699651580259
"9329",112.631821777274
"9330",128.940649517381
"9331",119.455407451375
"9332",109.850227242193
"9333",89.6327497589411
"9334",95.4392030076536
"9335",114.122229764839
"9336",138.63503564068
"9337",90.2885030419975
"9338",155.058766301327
"9339",154.839047248292
"9340",94.3738520919049
"9341",136.614312890815
"9342",90.9154944095872
"9343",119.620038424541
"9344",121.338868689125
"9345",139.757970056917
"9346",96.3345884451083
"9347",112.937916922116
"9348",105.012342473263
"9349",114.559547590515
"9350",99.4593485328176
"9351",81.5388090690081
"9352",149.701174167861
"9353",152.03177536925
"9354",100.175158543762
"9355",122.227053526949
"9356",116.820619420587
"9357",146.648750255137
"9358",133.600050889773
"9359",130.812453829463
"9360",83.5178585395778
"9361",149.359830146659
"9362",111.176044323423
"9363",82.7258322474198
"9364",122.738051593995
"9365",122.83056979302
"9366",140.902902558392
"9367",103.292848755319
"9368",122.088753642224
"9369",145.077946356741
"9370",153.650712757268
"9371",137.343936685139
"9372",162.239496081246
"9373",122.974029815945
"9374",108.075354799024
"9375",135.799299151571
"9376",144.887461651956
"9377",176.431480574036
"9378",88.5563829438418
"9379",133.813830886092
"9380",138.138194019455
"9381",115.68605592412
"9382",102.497535701832
"9383",126.237646967776
"9384",114.709720878462
"9385",122.531296159214
"9386",145.160211241573
"9387",143.13009641763
"9388",92.4409928151634
"9389",156.114031922792
"9390",100.574049895539
"9391",105.611599617284
"9392",139.055980237965
"9393",141.733326900713
"9394",115.163856075761
"9395",150.312194610313
"9396",115.273332798136
"9397",118.457419528935
"9398",119.984480758307
"9399",116.140764327664
"9400",122.755818867611
"9401",134.926934676337
"9402",110.750685691205
"9403",118.328431455067
"9404",144.557190288711
"9405",107.309844656093
"9406",72.6224705701345
"9407",144.542190453254
"9408",101.549236694143
"9409",111.567491703605
"9410",144.532288667771
"9411",167.824528665384
"9412",119.355122124866
"9413",141.832724818104
"9414",113.589426817302
"9415",109.262509635883
"9416",138.72986609417
"9417",132.645012577142
"9418",101.256587707794
"9419",118.664718266508
"9420",131.166405271289
"9421",66.5021269587689
"9422",125.1245146901
"9423",83.7406103328203
"9424",121.060960460284
"9425",113.070142629377
"9426",137.785704873951
"9427",124.779792374169
"9428",113.543083110628
"9429",141.251595870831
"9430",100.620155614502
"9431",115.601830753778
"9432",134.727454402346
"9433",137.548268255248
"9434",100.36902627973
"9435",128.617527824096
"9436",79.3746374721005
"9437",110.98070068475
"9438",146.185623912778
"9439",83.504250702117
"9440",96.6812300014957
"9441",137.671811106379
"9442",99.6966552770596
"9443",132.870152029151
"9444",124.526224140225
"9445",124.660273378578
"9446",128.939572862863
"9447",108.332704159188
"9448",113.479869334525
"9449",107.835738114164
"9450",188.067495975677
"9451",116.860149827879
"9452",138.547809849723
"9453",119.274876480486
"9454",131.008220536758
"9455",146.671672976149
"9456",114.485917300662
"9457",115.939033010659
"9458",117.675238739124
"9459",110.255377310403
"9460",151.530576888965
"9461",90.3064465391034
"9462",160.367358686651
"9463",110.530896092243
"9464",117.520456959597
"9465",82.390924299211
"9466",139.593494626978
"9467",136.026228910269
"9468",99.0289671819571
"9469",102.895773529929
"9470",131.905814734822
"9471",138.71952316834
"9472",102.869680177164
"9473",124.054343476068
"9474",159.025798177025
"9475",96.5968339352831
"9476",136.872516776425
"9477",122.998624735709
"9478",101.468497655893
"9479",122.633671567557
"9480",142.052923221696
"9481",130.41480939111
"9482",150.429273338676
"9483",107.884976195986
"9484",75.698901001299
"9485",145.845276990834
"9486",110.669420786167
"9487",118.563598670328
"9488",162.689619196344
"9489",122.928581557029
"9490",158.768054504707
"9491",106.666731287366
"9492",131.279461618656
"9493",123.025713819835
"9494",91.5561866502133
"9495",95.5859681612692
"9496",107.489767477392
"9497",126.175006491885
"9498",126.925637475043
"9499",125.35681582064
"9500",112.002169503529
"9501",98.0538955869173
"9502",128.02075935904
"9503",126.235033327325
"9504",147.77400043942
"9505",137.917091490002
"9506",108.167080407542
"9507",85.3806544607858
"9508",118.211397148194
"9509",162.083265153124
"9510",116.898074550731
"9511",104.231433014011
"9512",132.133622446112
"9513",130.698737484704
"9514",134.679620563826
"9515",121.98327982026
"9516",138.096035715009
"9517",91.6795233803274
"9518",131.782270585886
"9519",101.7213719589
"9520",135.383281911096
"9521",107.787975030126
"9522",135.609255255094
"9523",177.947268253086
"9524",123.914759329841
"9525",117.501183805002
"9526",109.995734545567
"9527",104.211135066194
"9528",126.342262686474
"9529",148.630888922021
"9530",105.801127678237
"9531",90.7997998252248
"9532",112.893285611672
"9533",135.655822207673
"9534",132.931742060688
"9535",102.840712037218
"9536",127.595431376479
"9537",125.694468519183
"9538",154.81087319414
"9539",163.5400244454
"9540",113.977945473536
"9541",132.289387639215
"9542",138.170931126755
"9543",90.9792777174792
"9544",114.503483234406
"9545",122.963596110171
"9546",119.133887664859
"9547",127.96911137688
"9548",116.120034124879
"9549",97.583369377288
"9550",102.688729464473
"9551",126.06679810763
"9552",128.469006674985
"9553",131.288157111374
"9554",147.553703195075
"9555",134.363795807042
"9556",124.590929972304
"9557",111.069509433354
"9558",134.426873102727
"9559",143.993918877877
"9560",118.781738807025
"9561",137.060192807131
"9562",101.722622319113
"9563",147.519031205853
"9564",123.801170867043
"9565",127.805513771829
"9566",105.016135485141
"9567",116.508844214908
"9568",132.939613307429
"9569",83.994639630632
"9570",115.246111896785
"9571",119.950881188693
"9572",108.447549023266
"9573",104.719651693215
"9574",96.1436937855354
"9575",126.459648116657
"9576",98.269683181408
"9577",135.436793978122
"9578",67.6098086537963
"9579",109.386176811367
"9580",95.6167482642553
"9581",95.6361299391957
"9582",89.4865277281652
"9583",108.495964016627
"9584",125.364282336217
"9585",117.226293656693
"9586",68.7236453042922
"9587",84.8952543754671
"9588",108.178393526331
"9589",100.186455834589
"9590",115.856128884756
"9591",142.861215739782
"9592",115.992862580699
"9593",109.519826779881
"9594",100.68785154401
"9595",129.086991122859
"9596",106.13416986118
"9597",114.686625486232
"9598",111.356245130613
"9599",133.885317459118
"9600",120.576867410424
"9601",119.72728272662
"9602",119.76251756819
"9603",125.100963011036
"9604",110.283930463185
"9605",143.333863848136
"9606",101.642629433048
"9607",124.43566058568
"9608",106.70494484823
"9609",123.263886951956
"9610",126.372909235282
"9611",116.093087329979
"9612",105.477686092494
"9613",106.038488556111
"9614",119.218810960792
"9615",151.661012241692
"9616",120.877941044707
"9617",113.080549159516
"9618",130.880717296567
"9619",112.190697829435
"9620",122.519174428266
"9621",123.386239497453
"9622",105.958253130131
"9623",128.686135337127
"9624",135.327356209078
"9625",149.231541501591
"9626",148.403817178081
"9627",114.58086520164
"9628",111.189848586676
"9629",129.881843294951
"9630",115.541801608477
"9631",113.83807372235
"9632",100.647720119968
"9633",106.001952971712
"9634",136.236273401473
"9635",85.146762861136
"9636",111.919655321694
"9637",117.309904342508
"9638",111.333544147358
"9639",134.27442508459
"9640",81.8868055101835
"9641",121.553387129723
"9642",97.059034488097
"9643",77.3328777831049
"9644",100.89702313221
"9645",119.158712449238
"9646",99.5668948850394
"9647",98.8084573844984
"9648",118.423196287624
"9649",110.104635548426
"9650",110.501879670712
"9651",127.0488581567
"9652",154.715294528144
"9653",132.991390589613
"9654",136.004637522117
"9655",140.803316254729
"9656",121.992972422081
"9657",87.5557796774647
"9658",90.5895286821123
"9659",111.118030945802
"9660",131.410782126237
"9661",120.033143346102
"9662",120.561444255962
"9663",97.2650941577577
"9664",120.696495540687
"9665",133.492040253832
"9666",106.650015780944
"9667",134.184317250706
"9668",107.270443314071
"9669",125.86470253065
"9670",124.614337859326
"9671",126.891182249411
"9672",78.8278441185934
"9673",115.35505460359
"9674",85.6558462183077
"9675",98.1242599240911
"9676",107.253409084097
"9677",111.242075280748
"9678",134.420853565611
"9679",144.363515171614
"9680",118.774664104732
"9681",146.181480808144
"9682",108.807536877158
"9683",119.617953575306
"9684",144.145076922314
"9685",112.706313340713
"9686",88.9829277344459
"9687",104.951185572741
"9688",135.454865715406
"9689",93.1728741804681
"9690",122.545423388961
"9691",124.860785024014
"9692",119.421152256085
"9693",123.540364606794
"9694",133.577511390083
"9695",122.780873862436
"9696",140.322508918651
"9697",112.211922548477
"9698",111.404079485637
"9699",118.704413567862
